56,55,6379.452664,1,OPENCL_API_CALL,14
57,0,6379.453130,1,OPENCL_API_CALL,10
58,57,6379.456628,1,OPENCL_API_CALL,10
59,0,6379.457004,1,OPENCL_API_CALL,10
60,59,6379.457507,1,OPENCL_API_CALL,10
61,0,6379.458018,2,OPENCL_API_CALL,15
62,0,6379.481472,4,WRITE_BUFFER,65536,0x1e0000000,16,0x7fc7f7769700
63,61,6379.491513,2,OPENCL_API_CALL,15
64,0,6379.505171,1,OPENCL_API_CALL,14
65,64,6379.506192,1,OPENCL_API_CALL,14
66,0,6379.506650,1,OPENCL_API_CALL,11
67,66,6379.507538,1,OPENCL_API_CALL,11
68,0,6379.507934,1,OPENCL_API_CALL,11
69,68,6379.508518,1,OPENCL_API_CALL,11
70,0,6379.508985,2,OPENCL_API_CALL,12
71,70,6379.511363,2,OPENCL_API_CALL,12
72,0,6379.512066,1,OPENCL_API_CALL,13
73,72,6379.512673,1,OPENCL_API_CALL,13
74,0,6379.513006,1,OPENCL_API_CALL,13
75,74,6379.513376,1,OPENCL_API_CALL,13
76,0,6379.513900,1,OPENCL_API_CALL,14
77,76,6379.514400,1,OPENCL_API_CALL,14
78,0,6379.514790,1,OPENCL_API_CALL,17
79,62,6493.957249,4,WRITE_BUFFER
80,0,6493.964462,6,KERNEL_ENQUEUE,20,21,1,0
81,80,6644.884563,6,KERNEL_ENQUEUE,20,22,0,0
82,0,6644.906352,3,READ_BUFFER,349725824,0x180000000,23,0x7fc7f7f6a700
83,82,6673.292819,3,READ_BUFFER
84,78,6673.301397,1,OPENCL_API_CALL,17
85,0,6961.331999,1,OPENCL_API_CALL,24
86,85,6961.341610,1,OPENCL_API_CALL,24
87,0,6961.342899,1,OPENCL_API_CALL,24
88,87,6961.344484,1,OPENCL_API_CALL,24
89,0,6961.351236,1,OPENCL_API_CALL,25
90,89,6961.353125,1,OPENCL_API_CALL,25
91,0,6961.353663,1,OPENCL_API_CALL,25
92,91,6961.354298,1,OPENCL_API_CALL,25
93,0,6961.354643,1,OPENCL_API_CALL,25
94,93,6961.355055,1,OPENCL_API_CALL,25
95,0,6961.355305,1,OPENCL_API_CALL,25
96,95,6961.355750,1,OPENCL_API_CALL,25
97,0,6961.356244,1,OPENCL_API_CALL,25
98,97,6961.356594,1,OPENCL_API_CALL,25
99,0,6961.356867,1,OPENCL_API_CALL,25
100,99,6961.368946,1,OPENCL_API_CALL,25
101,0,6961.369335,1,OPENCL_API_CALL,13
102,101,6961.370338,1,OPENCL_API_CALL,13
103,0,6961.370909,1,OPENCL_API_CALL,13
104,103,6961.371545,1,OPENCL_API_CALL,13
105,0,6961.371851,1,OPENCL_API_CALL,13
106,105,6961.372289,1,OPENCL_API_CALL,13
107,0,6961.372644,1,OPENCL_API_CALL,26
108,107,6968.840865,1,OPENCL_API_CALL,26
109,0,6968.845955,1,OPENCL_API_CALL,27
110,109,6969.662278,1,OPENCL_API_CALL,27
111,0,6969.666272,1,OPENCL_API_CALL,28
112,111,6969.669220,1,OPENCL_API_CALL,28
113,0,6969.669876,1,OPENCL_API_CALL,29
114,113,6969.697092,1,OPENCL_API_CALL,29
115,0,6969.697895,1,OPENCL_API_CALL,30
116,115,6969.699636,1,OPENCL_API_CALL,30
117,0,6969.700222,1,OPENCL_API_CALL,30
118,117,6969.701000,1,OPENCL_API_CALL,30

DEPENDENCIES
79,80
81,82

