76,75,6698.700072,1,OPENCL_API_CALL,14
77,0,6698.700362,1,OPENCL_API_CALL,14
78,77,6698.700789,1,OPENCL_API_CALL,14
79,0,6698.701126,1,OPENCL_API_CALL,14
80,79,6698.701885,1,OPENCL_API_CALL,14
81,0,6698.702172,1,OPENCL_API_CALL,14
82,81,6698.702623,1,OPENCL_API_CALL,14
83,0,6698.703136,1,OPENCL_API_CALL,14
84,83,6698.703585,1,OPENCL_API_CALL,14
85,0,6698.703866,1,OPENCL_API_CALL,14
86,85,6698.704292,1,OPENCL_API_CALL,14
87,0,6698.704591,1,OPENCL_API_CALL,14
88,87,6698.705121,1,OPENCL_API_CALL,14
89,0,6698.705413,1,OPENCL_API_CALL,14
90,89,6698.705861,1,OPENCL_API_CALL,14
91,0,6698.706172,1,OPENCL_API_CALL,14
92,91,6698.706938,1,OPENCL_API_CALL,14
93,0,6698.707227,1,OPENCL_API_CALL,14
94,93,6698.707721,1,OPENCL_API_CALL,14
95,0,6698.708054,1,OPENCL_API_CALL,14
96,95,6698.708560,1,OPENCL_API_CALL,14
97,0,6698.708860,1,OPENCL_API_CALL,14
98,97,6698.709271,1,OPENCL_API_CALL,14
99,0,6698.709563,1,OPENCL_API_CALL,14
100,99,6698.710078,1,OPENCL_API_CALL,14
101,0,6698.710386,1,OPENCL_API_CALL,14
102,101,6698.710815,1,OPENCL_API_CALL,14
103,0,6698.711117,1,OPENCL_API_CALL,14
104,103,6698.711522,1,OPENCL_API_CALL,14
105,0,6698.711812,1,OPENCL_API_CALL,14
106,105,6698.712326,1,OPENCL_API_CALL,14
107,0,6698.712638,1,OPENCL_API_CALL,14
108,107,6698.713025,1,OPENCL_API_CALL,14
109,0,6698.713316,1,OPENCL_API_CALL,14
110,109,6698.713732,1,OPENCL_API_CALL,14
111,0,6698.714210,1,OPENCL_API_CALL,14
112,111,6698.714621,1,OPENCL_API_CALL,14
113,0,6698.714901,1,OPENCL_API_CALL,14
114,113,6698.715289,1,OPENCL_API_CALL,14
115,0,6698.715592,1,OPENCL_API_CALL,14
116,115,6698.716019,1,OPENCL_API_CALL,14
117,0,6698.716317,1,OPENCL_API_CALL,14
118,117,6698.716724,1,OPENCL_API_CALL,14
119,0,6698.717030,1,OPENCL_API_CALL,14
120,119,6698.717425,1,OPENCL_API_CALL,14
121,0,6698.717711,1,OPENCL_API_CALL,14
122,121,6698.718482,1,OPENCL_API_CALL,14
123,0,6698.718786,1,OPENCL_API_CALL,14
124,123,6698.719185,1,OPENCL_API_CALL,14
125,0,6698.719462,1,OPENCL_API_CALL,14
126,125,6698.719859,1,OPENCL_API_CALL,14
127,0,6698.720174,1,OPENCL_API_CALL,14
128,127,6698.720932,1,OPENCL_API_CALL,14
129,0,6698.721244,1,OPENCL_API_CALL,14
130,129,6698.721673,1,OPENCL_API_CALL,14
131,0,6698.721971,1,OPENCL_API_CALL,14
132,131,6698.722379,1,OPENCL_API_CALL,14
133,0,6698.722671,1,OPENCL_API_CALL,14
134,133,6698.723188,1,OPENCL_API_CALL,14
135,0,6698.723483,1,OPENCL_API_CALL,14
136,135,6698.723901,1,OPENCL_API_CALL,14
137,0,6698.724178,1,OPENCL_API_CALL,14
138,137,6698.724583,1,OPENCL_API_CALL,14
139,0,6698.724881,1,OPENCL_API_CALL,14
140,139,6698.725442,1,OPENCL_API_CALL,14
141,0,6698.725736,1,OPENCL_API_CALL,14
142,141,6698.726155,1,OPENCL_API_CALL,14
143,0,6698.726470,1,OPENCL_API_CALL,14
144,143,6698.726929,1,OPENCL_API_CALL,14
145,0,6698.727206,1,OPENCL_API_CALL,14
146,145,6698.727663,1,OPENCL_API_CALL,14
147,0,6698.727993,1,OPENCL_API_CALL,14
148,147,6698.728594,1,OPENCL_API_CALL,14
149,0,6698.728892,1,OPENCL_API_CALL,14
150,149,6698.729315,1,OPENCL_API_CALL,14
151,0,6698.729627,1,OPENCL_API_CALL,14
152,151,6698.730040,1,OPENCL_API_CALL,14
153,0,6698.730337,1,OPENCL_API_CALL,14
154,153,6698.730788,1,OPENCL_API_CALL,14
155,0,6698.731168,1,OPENCL_API_CALL,14
156,155,6698.731589,1,OPENCL_API_CALL,14
157,0,6698.731885,1,OPENCL_API_CALL,14
158,157,6698.732292,1,OPENCL_API_CALL,14
159,0,6698.732630,1,OPENCL_API_CALL,14
160,159,6698.733031,1,OPENCL_API_CALL,14
161,0,6698.733309,1,OPENCL_API_CALL,14
162,161,6698.734158,1,OPENCL_API_CALL,14
163,0,6698.734449,1,OPENCL_API_CALL,14
164,163,6698.734866,1,OPENCL_API_CALL,14
165,0,6698.735155,1,OPENCL_API_CALL,14
166,165,6698.735573,1,OPENCL_API_CALL,14
167,0,6698.735885,1,OPENCL_API_CALL,14
168,167,6698.736355,1,OPENCL_API_CALL,14
169,0,6698.736631,1,OPENCL_API_CALL,14
170,169,6698.737238,1,OPENCL_API_CALL,14
171,0,6698.737557,1,OPENCL_API_CALL,14
172,171,6698.737975,1,OPENCL_API_CALL,14
173,0,6698.738277,1,OPENCL_API_CALL,14
174,173,6698.738700,1,OPENCL_API_CALL,14
175,0,6698.739016,1,OPENCL_API_CALL,14
176,175,6698.739438,1,OPENCL_API_CALL,14
177,0,6698.739724,1,OPENCL_API_CALL,14
178,177,6698.740216,1,OPENCL_API_CALL,14
179,0,6698.740531,1,OPENCL_API_CALL,14
180,179,6698.740940,1,OPENCL_API_CALL,14
181,0,6698.741233,1,OPENCL_API_CALL,14
182,181,6698.741642,1,OPENCL_API_CALL,14
183,0,6698.741945,1,OPENCL_API_CALL,14
184,183,6698.742340,1,OPENCL_API_CALL,14
185,0,6698.742633,1,OPENCL_API_CALL,14
186,185,6698.743191,1,OPENCL_API_CALL,14
187,0,6698.743505,1,OPENCL_API_CALL,14
188,187,6698.743906,1,OPENCL_API_CALL,14
189,0,6698.744197,1,OPENCL_API_CALL,14
190,189,6698.744601,1,OPENCL_API_CALL,14
191,0,6698.744936,1,OPENCL_API_CALL,14
192,191,6698.745663,1,OPENCL_API_CALL,14
193,0,6698.745965,1,OPENCL_API_CALL,14
194,193,6698.746665,1,OPENCL_API_CALL,14
195,0,6698.746991,1,OPENCL_API_CALL,14
196,195,6698.747440,1,OPENCL_API_CALL,14
197,0,6698.747739,1,OPENCL_API_CALL,14
198,197,6698.748188,1,OPENCL_API_CALL,14
199,0,6698.748517,1,OPENCL_API_CALL,14
200,199,6698.748957,1,OPENCL_API_CALL,14
201,0,6698.749238,1,OPENCL_API_CALL,14
202,201,6698.749718,1,OPENCL_API_CALL,14
203,0,6698.750038,1,OPENCL_API_CALL,14
204,203,6698.750486,1,OPENCL_API_CALL,14
205,0,6698.750763,1,OPENCL_API_CALL,14
206,205,6698.751183,1,OPENCL_API_CALL,14
207,0,6698.751505,1,OPENCL_API_CALL,14
208,207,6698.751935,1,OPENCL_API_CALL,14
209,0,6698.752219,1,OPENCL_API_CALL,14
210,209,6698.752707,1,OPENCL_API_CALL,14
211,0,6698.753017,1,OPENCL_API_CALL,14
212,211,6698.753494,1,OPENCL_API_CALL,14
213,0,6698.753781,1,OPENCL_API_CALL,14
214,213,6698.754199,1,OPENCL_API_CALL,14
215,0,6698.754521,1,OPENCL_API_CALL,14
216,215,6698.754948,1,OPENCL_API_CALL,14
217,0,6698.755231,1,OPENCL_API_CALL,14
218,217,6698.755812,1,OPENCL_API_CALL,14
219,0,6698.756125,1,OPENCL_API_CALL,14
220,219,6698.756564,1,OPENCL_API_CALL,14
221,0,6698.756857,1,OPENCL_API_CALL,14
222,221,6698.757537,1,OPENCL_API_CALL,14
223,0,6698.757862,1,OPENCL_API_CALL,14
224,223,6698.758294,1,OPENCL_API_CALL,14
225,0,6698.758589,1,OPENCL_API_CALL,14
226,225,6698.759041,1,OPENCL_API_CALL,14
227,0,6698.759399,1,OPENCL_API_CALL,14
228,227,6698.760014,1,OPENCL_API_CALL,14
229,0,6698.760310,1,OPENCL_API_CALL,14
230,229,6698.760733,1,OPENCL_API_CALL,14
231,0,6698.761041,1,OPENCL_API_CALL,14
232,231,6698.761473,1,OPENCL_API_CALL,14
233,0,6698.761769,1,OPENCL_API_CALL,14
234,233,6698.762193,1,OPENCL_API_CALL,14
235,0,6698.762518,1,OPENCL_API_CALL,14
236,235,6698.762941,1,OPENCL_API_CALL,14
237,0,6698.763276,1,OPENCL_API_CALL,14
238,237,6698.763840,1,OPENCL_API_CALL,14
239,0,6698.764168,1,OPENCL_API_CALL,14
240,239,6698.764589,1,OPENCL_API_CALL,14
241,0,6698.764874,1,OPENCL_API_CALL,14
242,241,6698.765296,1,OPENCL_API_CALL,14
243,0,6698.765611,1,OPENCL_API_CALL,14
244,243,6698.766037,1,OPENCL_API_CALL,14
245,0,6698.766328,1,OPENCL_API_CALL,14
246,245,6698.766769,1,OPENCL_API_CALL,14
247,0,6698.767181,1,OPENCL_API_CALL,14
248,247,6698.767602,1,OPENCL_API_CALL,14
249,0,6698.767898,1,OPENCL_API_CALL,14
250,249,6698.768316,1,OPENCL_API_CALL,14
251,0,6698.768626,1,OPENCL_API_CALL,14
252,251,6698.769040,1,OPENCL_API_CALL,14
253,0,6698.769332,1,OPENCL_API_CALL,14
254,253,6698.769755,1,OPENCL_API_CALL,14
255,0,6698.770077,1,OPENCL_API_CALL,14
256,255,6698.770520,1,OPENCL_API_CALL,14
257,0,6698.770840,1,OPENCL_API_CALL,14
258,257,6698.771458,1,OPENCL_API_CALL,14
259,0,6698.771776,1,OPENCL_API_CALL,14
260,259,6698.772218,1,OPENCL_API_CALL,14
261,0,6698.772518,1,OPENCL_API_CALL,14
262,261,6698.772968,1,OPENCL_API_CALL,14
263,0,6698.773283,1,OPENCL_API_CALL,14
264,263,6698.773715,1,OPENCL_API_CALL,14
265,0,6698.773997,1,OPENCL_API_CALL,14
266,265,6698.774440,1,OPENCL_API_CALL,14
267,0,6698.774755,1,OPENCL_API_CALL,14
268,267,6698.775179,1,OPENCL_API_CALL,14
269,0,6698.775648,1,OPENCL_API_CALL,14
270,269,6698.776098,1,OPENCL_API_CALL,14
271,0,6698.776420,1,OPENCL_API_CALL,14
272,271,6698.776868,1,OPENCL_API_CALL,14
273,0,6698.777152,1,OPENCL_API_CALL,14
274,273,6698.777584,1,OPENCL_API_CALL,14
275,0,6698.777887,1,OPENCL_API_CALL,14
276,275,6698.778306,1,OPENCL_API_CALL,14
277,0,6698.778598,1,OPENCL_API_CALL,14
278,277,6698.779027,1,OPENCL_API_CALL,14
279,0,6698.779343,1,OPENCL_API_CALL,14
280,279,6698.779893,1,OPENCL_API_CALL,14
281,0,6698.780179,1,OPENCL_API_CALL,14
282,281,6698.780996,1,OPENCL_API_CALL,14
283,0,6698.781304,1,OPENCL_API_CALL,14
284,283,6698.781719,1,OPENCL_API_CALL,14
285,0,6698.782002,1,OPENCL_API_CALL,14
286,285,6698.782416,1,OPENCL_API_CALL,14
287,0,6698.782743,1,OPENCL_API_CALL,14
288,287,6698.783164,1,OPENCL_API_CALL,14
289,0,6698.783453,1,OPENCL_API_CALL,14
290,289,6698.783884,1,OPENCL_API_CALL,14
291,0,6698.784192,1,OPENCL_API_CALL,14
292,291,6698.784772,1,OPENCL_API_CALL,14
293,0,6698.785057,1,OPENCL_API_CALL,14
294,293,6698.785473,1,OPENCL_API_CALL,14
295,0,6698.785788,1,OPENCL_API_CALL,14
296,295,6698.786206,1,OPENCL_API_CALL,14
297,0,6698.786492,1,OPENCL_API_CALL,14
298,297,6698.786920,1,OPENCL_API_CALL,14
299,0,6698.787238,1,OPENCL_API_CALL,14
300,299,6698.787658,1,OPENCL_API_CALL,14
301,0,6698.787946,1,OPENCL_API_CALL,14
302,301,6698.788367,1,OPENCL_API_CALL,14
303,0,6698.788684,1,OPENCL_API_CALL,14
304,303,6698.789214,1,OPENCL_API_CALL,14
305,0,6698.789496,1,OPENCL_API_CALL,14
306,305,6698.789911,1,OPENCL_API_CALL,14
307,0,6698.790206,1,OPENCL_API_CALL,14
308,307,6698.790617,1,OPENCL_API_CALL,14
309,0,6698.790907,1,OPENCL_API_CALL,14
310,309,6698.791317,1,OPENCL_API_CALL,14
311,0,6698.791629,1,OPENCL_API_CALL,14
312,311,6698.792054,1,OPENCL_API_CALL,14
313,0,6698.792340,1,OPENCL_API_CALL,14
314,313,6698.792762,1,OPENCL_API_CALL,14
315,0,6698.793069,1,OPENCL_API_CALL,14
316,315,6698.793596,1,OPENCL_API_CALL,14
317,0,6698.793887,1,OPENCL_API_CALL,14
318,317,6698.794302,1,OPENCL_API_CALL,14
319,0,6698.794645,1,OPENCL_API_CALL,14
320,319,6698.795774,1,OPENCL_API_CALL,14
321,0,6698.796069,1,OPENCL_API_CALL,14
322,321,6698.796473,1,OPENCL_API_CALL,14
323,0,6698.796776,1,OPENCL_API_CALL,14
324,323,6698.797214,1,OPENCL_API_CALL,14
325,0,6698.797503,1,OPENCL_API_CALL,14
326,325,6698.797921,1,OPENCL_API_CALL,14
327,0,6698.798250,1,OPENCL_API_CALL,14
328,327,6698.798729,1,OPENCL_API_CALL,14
329,0,6698.799020,1,OPENCL_API_CALL,14
330,329,6698.799432,1,OPENCL_API_CALL,14
331,0,6698.799746,1,OPENCL_API_CALL,14
332,331,6698.800172,1,OPENCL_API_CALL,14
333,0,6698.800462,1,OPENCL_API_CALL,14
334,333,6698.801109,1,OPENCL_API_CALL,14
335,0,6698.801424,1,OPENCL_API_CALL,14
336,335,6698.801843,1,OPENCL_API_CALL,14
337,0,6698.802135,1,OPENCL_API_CALL,14
338,337,6698.802553,1,OPENCL_API_CALL,14
339,0,6698.802854,1,OPENCL_API_CALL,14
340,339,6698.803266,1,OPENCL_API_CALL,14
341,0,6698.803557,1,OPENCL_API_CALL,14
342,341,6698.803972,1,OPENCL_API_CALL,14
343,0,6698.804272,1,OPENCL_API_CALL,14
344,343,6698.804704,1,OPENCL_API_CALL,14
345,0,6698.805000,1,OPENCL_API_CALL,14
346,345,6698.805452,1,OPENCL_API_CALL,14
347,0,6698.805782,1,OPENCL_API_CALL,14
348,347,6698.806331,1,OPENCL_API_CALL,14
349,0,6698.806622,1,OPENCL_API_CALL,14
350,349,6698.807036,1,OPENCL_API_CALL,14
351,0,6698.807357,1,OPENCL_API_CALL,14
352,351,6698.807790,1,OPENCL_API_CALL,14
353,0,6698.808081,1,OPENCL_API_CALL,14
354,353,6698.808492,1,OPENCL_API_CALL,14
355,0,6698.808794,1,OPENCL_API_CALL,14
356,355,6698.809209,1,OPENCL_API_CALL,14
357,0,6698.809500,1,OPENCL_API_CALL,14
358,357,6698.809922,1,OPENCL_API_CALL,14
359,0,6698.810232,1,OPENCL_API_CALL,14
360,359,6698.810660,1,OPENCL_API_CALL,14
361,0,6698.810958,1,OPENCL_API_CALL,14
362,361,6698.811469,1,OPENCL_API_CALL,14
363,0,6698.811776,1,OPENCL_API_CALL,14
364,363,6698.812192,1,OPENCL_API_CALL,14
365,0,6698.812485,1,OPENCL_API_CALL,14
366,365,6698.812905,1,OPENCL_API_CALL,14
367,0,6698.813222,1,OPENCL_API_CALL,14
368,367,6698.813639,1,OPENCL_API_CALL,14
369,0,6698.813930,1,OPENCL_API_CALL,14
370,369,6698.814346,1,OPENCL_API_CALL,14
371,0,6698.814648,1,OPENCL_API_CALL,14
372,371,6698.815074,1,OPENCL_API_CALL,14
373,0,6698.815359,1,OPENCL_API_CALL,14
374,373,6698.815789,1,OPENCL_API_CALL,14
375,0,6698.816094,1,OPENCL_API_CALL,14
376,375,6698.816634,1,OPENCL_API_CALL,14
377,0,6698.816923,1,OPENCL_API_CALL,14
378,377,6698.817338,1,OPENCL_API_CALL,14
379,0,6698.817648,1,OPENCL_API_CALL,14
380,379,6698.818062,1,OPENCL_API_CALL,14
381,0,6698.818351,1,OPENCL_API_CALL,14
382,381,6698.818764,1,OPENCL_API_CALL,14
383,0,6698.819102,1,OPENCL_API_CALL,14
384,383,6698.819544,1,OPENCL_API_CALL,14
385,0,6698.819852,1,OPENCL_API_CALL,14
386,385,6698.820328,1,OPENCL_API_CALL,14
387,0,6698.820652,1,OPENCL_API_CALL,14
388,387,6698.821113,1,OPENCL_API_CALL,14
389,0,6698.821423,1,OPENCL_API_CALL,14
390,389,6698.821967,1,OPENCL_API_CALL,14
391,0,6698.822290,1,OPENCL_API_CALL,14
392,391,6698.822726,1,OPENCL_API_CALL,14
393,0,6698.823020,1,OPENCL_API_CALL,14
394,393,6698.823458,1,OPENCL_API_CALL,14
395,0,6698.823762,1,OPENCL_API_CALL,14
396,395,6698.824190,1,OPENCL_API_CALL,14
397,0,6698.824484,1,OPENCL_API_CALL,14
398,397,6698.824899,1,OPENCL_API_CALL,14
399,0,6698.825228,1,OPENCL_API_CALL,14
400,399,6698.825647,1,OPENCL_API_CALL,14
401,0,6698.825938,1,OPENCL_API_CALL,14
402,401,6698.826387,1,OPENCL_API_CALL,14
403,0,6698.826690,1,OPENCL_API_CALL,14
404,403,6698.827258,1,OPENCL_API_CALL,14
405,0,6698.827555,1,OPENCL_API_CALL,14
406,405,6698.828193,1,OPENCL_API_CALL,14
407,0,6698.828512,1,OPENCL_API_CALL,14
408,407,6698.828931,1,OPENCL_API_CALL,14
409,0,6698.829217,1,OPENCL_API_CALL,14
410,409,6698.829630,1,OPENCL_API_CALL,14
411,0,6698.829947,1,OPENCL_API_CALL,14
412,411,6698.830370,1,OPENCL_API_CALL,14
413,0,6698.830657,1,OPENCL_API_CALL,14
414,413,6698.831078,1,OPENCL_API_CALL,14
415,0,6698.831417,1,OPENCL_API_CALL,14
416,415,6698.831860,1,OPENCL_API_CALL,14
417,0,6698.832151,1,OPENCL_API_CALL,14
418,417,6698.832720,1,OPENCL_API_CALL,14
419,0,6698.833021,1,OPENCL_API_CALL,14
420,419,6698.833455,1,OPENCL_API_CALL,14
421,0,6698.833756,1,OPENCL_API_CALL,14
422,421,6698.834169,1,OPENCL_API_CALL,14
423,0,6698.834489,1,OPENCL_API_CALL,14
424,423,6698.834915,1,OPENCL_API_CALL,14
425,0,6698.835215,1,OPENCL_API_CALL,14
426,425,6698.835630,1,OPENCL_API_CALL,14
427,0,6698.835943,1,OPENCL_API_CALL,14
428,427,6698.836359,1,OPENCL_API_CALL,14
429,0,6698.836655,1,OPENCL_API_CALL,14
430,429,6698.837104,1,OPENCL_API_CALL,14
431,0,6698.837431,1,OPENCL_API_CALL,14
432,431,6698.837853,1,OPENCL_API_CALL,14
433,0,6698.838174,1,OPENCL_API_CALL,14
434,433,6698.838779,1,OPENCL_API_CALL,14
435,0,6698.839113,1,OPENCL_API_CALL,14
436,435,6698.839536,1,OPENCL_API_CALL,14
437,0,6698.839829,1,OPENCL_API_CALL,14
438,437,6698.840244,1,OPENCL_API_CALL,14
439,0,6698.840551,1,OPENCL_API_CALL,14
440,439,6698.840965,1,OPENCL_API_CALL,14
441,0,6698.841267,1,OPENCL_API_CALL,14
442,441,6698.841683,1,OPENCL_API_CALL,14
443,0,6698.841995,1,OPENCL_API_CALL,14
444,443,6698.842411,1,OPENCL_API_CALL,14
445,0,6698.842695,1,OPENCL_API_CALL,14
446,445,6698.843123,1,OPENCL_API_CALL,14
447,0,6698.843467,1,OPENCL_API_CALL,14
448,447,6698.843894,1,OPENCL_API_CALL,14
449,0,6698.844193,1,OPENCL_API_CALL,14
450,449,6698.844776,1,OPENCL_API_CALL,14
451,0,6698.845084,1,OPENCL_API_CALL,14
452,451,6698.845506,1,OPENCL_API_CALL,14
453,0,6698.845798,1,OPENCL_API_CALL,14
454,453,6698.846217,1,OPENCL_API_CALL,14
455,0,6698.846523,1,OPENCL_API_CALL,14
456,455,6698.846939,1,OPENCL_API_CALL,14
457,0,6698.847231,1,OPENCL_API_CALL,14
458,457,6698.847642,1,OPENCL_API_CALL,14
459,0,6698.847953,1,OPENCL_API_CALL,14
460,459,6698.848370,1,OPENCL_API_CALL,14
461,0,6698.848664,1,OPENCL_API_CALL,14
462,461,6698.849089,1,OPENCL_API_CALL,14
463,0,6698.849406,1,OPENCL_API_CALL,14
464,463,6698.849864,1,OPENCL_API_CALL,14
465,0,6698.850382,1,OPENCL_API_CALL,14
466,465,6698.850814,1,OPENCL_API_CALL,14
467,0,6698.851127,1,OPENCL_API_CALL,14
468,467,6698.851544,1,OPENCL_API_CALL,14
469,0,6698.851844,1,OPENCL_API_CALL,14
470,469,6698.852259,1,OPENCL_API_CALL,14
471,0,6698.852572,1,OPENCL_API_CALL,14
472,471,6698.852990,1,OPENCL_API_CALL,14
473,0,6698.853291,1,OPENCL_API_CALL,14
474,473,6698.853709,1,OPENCL_API_CALL,14
475,0,6698.854027,1,OPENCL_API_CALL,14
476,475,6698.854458,1,OPENCL_API_CALL,14
477,0,6698.854768,1,OPENCL_API_CALL,14
478,477,6698.855205,1,OPENCL_API_CALL,14
479,0,6698.855539,1,OPENCL_API_CALL,14
480,479,6698.855991,1,OPENCL_API_CALL,14
481,0,6698.856293,1,OPENCL_API_CALL,14
482,481,6698.856717,1,OPENCL_API_CALL,14
483,0,6698.857056,1,OPENCL_API_CALL,14
484,483,6698.857602,1,OPENCL_API_CALL,14
485,0,6698.857902,1,OPENCL_API_CALL,14
486,485,6698.858333,1,OPENCL_API_CALL,14
487,0,6698.858645,1,OPENCL_API_CALL,14
488,487,6698.859068,1,OPENCL_API_CALL,14
489,0,6698.859366,1,OPENCL_API_CALL,14
490,489,6698.859785,1,OPENCL_API_CALL,14
491,0,6698.860095,1,OPENCL_API_CALL,14
492,491,6698.860517,1,OPENCL_API_CALL,14
493,0,6698.860816,1,OPENCL_API_CALL,14
494,493,6698.861237,1,OPENCL_API_CALL,14
495,0,6698.861571,1,OPENCL_API_CALL,14
496,495,6698.862002,1,OPENCL_API_CALL,14
497,0,6698.862298,1,OPENCL_API_CALL,14
498,497,6698.862728,1,OPENCL_API_CALL,14
499,0,6698.863032,1,OPENCL_API_CALL,14
500,499,6698.863462,1,OPENCL_API_CALL,14
501,0,6698.863766,1,OPENCL_API_CALL,14
502,501,6698.864236,1,OPENCL_API_CALL,14
503,0,6698.864554,1,OPENCL_API_CALL,14
504,503,6698.864973,1,OPENCL_API_CALL,14
505,0,6698.865273,1,OPENCL_API_CALL,14
