34,33,6882.635514,1,OPENCL_API_CALL,10
35,0,6882.638205,1,OPENCL_API_CALL,10
36,35,6882.654493,1,OPENCL_API_CALL,10
37,0,6882.655417,1,OPENCL_API_CALL,11
38,37,6882.659190,1,OPENCL_API_CALL,11
39,0,6882.660085,1,OPENCL_API_CALL,11
40,39,6882.660911,1,OPENCL_API_CALL,11
41,0,6882.661196,1,OPENCL_API_CALL,11
42,41,6882.662215,1,OPENCL_API_CALL,11
43,0,6882.662836,1,OPENCL_API_CALL,11
44,43,6882.663834,1,OPENCL_API_CALL,11
45,0,6882.664095,1,OPENCL_API_CALL,11
46,45,6882.664677,1,OPENCL_API_CALL,11
47,0,6882.664937,1,OPENCL_API_CALL,11
48,47,6882.665259,1,OPENCL_API_CALL,11
49,0,6882.666365,2,OPENCL_API_CALL,12
50,49,6882.684646,2,OPENCL_API_CALL,12
51,0,6882.685356,1,OPENCL_API_CALL,13
52,51,6882.686626,1,OPENCL_API_CALL,13
53,0,6882.687082,1,OPENCL_API_CALL,13
54,53,6882.687584,1,OPENCL_API_CALL,13
55,0,6882.688012,1,OPENCL_API_CALL,13
56,55,6882.688362,1,OPENCL_API_CALL,13
57,0,6882.688639,1,OPENCL_API_CALL,13
58,57,6882.689010,1,OPENCL_API_CALL,13
59,0,6882.689463,1,OPENCL_API_CALL,13
60,59,6882.689854,1,OPENCL_API_CALL,13
61,0,6882.690097,1,OPENCL_API_CALL,13
62,61,6882.690442,1,OPENCL_API_CALL,13
63,0,6882.690862,1,OPENCL_API_CALL,14
64,63,6882.692425,1,OPENCL_API_CALL,14
65,0,6882.692931,1,OPENCL_API_CALL,14
66,65,6882.693618,1,OPENCL_API_CALL,14
67,0,6882.693929,1,OPENCL_API_CALL,14
68,67,6882.694526,1,OPENCL_API_CALL,14
69,0,6882.694802,1,OPENCL_API_CALL,14
70,69,6882.695327,1,OPENCL_API_CALL,14
71,0,6882.701308,1,OPENCL_API_CALL,10
72,71,6882.704911,1,OPENCL_API_CALL,10
73,0,6882.705342,1,OPENCL_API_CALL,10
74,73,6882.705796,1,OPENCL_API_CALL,10
75,0,6882.706117,1,OPENCL_API_CALL,11
76,75,6882.706642,1,OPENCL_API_CALL,11
77,0,6882.706994,1,OPENCL_API_CALL,11
78,77,6882.707498,1,OPENCL_API_CALL,11
79,0,6882.707885,2,OPENCL_API_CALL,12
80,79,6882.808799,2,OPENCL_API_CALL,12
81,0,6882.810218,1,OPENCL_API_CALL,13
82,81,6882.811143,1,OPENCL_API_CALL,13
83,0,6882.811539,1,OPENCL_API_CALL,13
84,83,6882.811883,1,OPENCL_API_CALL,13
85,0,6882.812437,1,OPENCL_API_CALL,15
86,85,6882.813595,1,OPENCL_API_CALL,15
87,0,6882.814296,2,OPENCL_API_CALL,16
88,87,6882.868286,2,OPENCL_API_CALL,16
89,0,6882.869227,1,OPENCL_API_CALL,15
90,89,6882.869944,1,OPENCL_API_CALL,15
91,0,6882.870368,1,OPENCL_API_CALL,10
92,91,6882.871008,1,OPENCL_API_CALL,10
93,0,6882.871548,1,OPENCL_API_CALL,10
94,93,6882.871896,1,OPENCL_API_CALL,10
95,0,6882.872187,1,OPENCL_API_CALL,10
96,0,6882.873672,4,WRITE_BUFFER,65536,0x1e0000000,17,0x7f7e7738d700
97,95,6882.875069,1,OPENCL_API_CALL,10
98,0,6882.942944,1,OPENCL_API_CALL,10
99,98,6882.946436,1,OPENCL_API_CALL,10
100,0,6882.947042,1,OPENCL_API_CALL,11
101,100,6882.948093,1,OPENCL_API_CALL,11
102,0,6882.948595,1,OPENCL_API_CALL,11
103,102,6882.948982,1,OPENCL_API_CALL,11
104,0,6882.949358,2,OPENCL_API_CALL,12
105,104,6882.952289,2,OPENCL_API_CALL,12
106,0,6882.952755,1,OPENCL_API_CALL,18
107,106,6882.954456,1,OPENCL_API_CALL,18
108,0,6882.954956,1,OPENCL_API_CALL,13
109,108,6882.955852,1,OPENCL_API_CALL,13
110,0,6882.956246,1,OPENCL_API_CALL,13
111,110,6882.956665,1,OPENCL_API_CALL,13
112,0,6882.957026,1,OPENCL_API_CALL,15
113,112,6882.957726,1,OPENCL_API_CALL,15
114,0,6882.958173,2,OPENCL_API_CALL,16
115,114,6882.977089,2,OPENCL_API_CALL,16
116,0,6882.977843,1,OPENCL_API_CALL,18
117,116,6882.978541,1,OPENCL_API_CALL,18
118,0,6882.978939,1,OPENCL_API_CALL,15
119,118,6882.979358,1,OPENCL_API_CALL,15
120,0,6882.979658,1,OPENCL_API_CALL,11
121,120,6882.980173,1,OPENCL_API_CALL,11
122,0,6882.980511,1,OPENCL_API_CALL,11
123,122,6882.980849,1,OPENCL_API_CALL,11
124,0,6882.981175,2,OPENCL_API_CALL,12
125,124,6882.982955,2,OPENCL_API_CALL,12
126,0,6882.983348,1,OPENCL_API_CALL,13
127,126,6882.983878,1,OPENCL_API_CALL,13
128,0,6882.984208,1,OPENCL_API_CALL,13
129,128,6882.984543,1,OPENCL_API_CALL,13
130,0,6882.984841,1,OPENCL_API_CALL,15
131,130,6882.985305,1,OPENCL_API_CALL,15
132,0,6882.985658,1,OPENCL_API_CALL,10
133,132,6882.987029,1,OPENCL_API_CALL,10
134,0,6882.987378,1,OPENCL_API_CALL,10
135,134,6882.988184,1,OPENCL_API_CALL,10
136,0,6882.988479,1,OPENCL_API_CALL,11
137,136,6882.988891,1,OPENCL_API_CALL,11
138,0,6882.989463,1,OPENCL_API_CALL,11
139,138,6882.989836,1,OPENCL_API_CALL,11
140,0,6882.990193,2,OPENCL_API_CALL,12
141,96,6882.991002,4,WRITE_BUFFER
142,140,6882.991375,2,OPENCL_API_CALL,12
143,0,6882.997007,1,OPENCL_API_CALL,18
144,143,6882.997557,1,OPENCL_API_CALL,18
152,0,6882.997884,6,KERNEL_ENQUEUE,21,22,1,0
145,0,6882.997943,1,OPENCL_API_CALL,13
146,145,6882.998442,1,OPENCL_API_CALL,13
147,0,6882.998871,1,OPENCL_API_CALL,13
148,147,6882.999237,1,OPENCL_API_CALL,13
149,0,6882.999572,1,OPENCL_API_CALL,15
150,149,6882.999928,1,OPENCL_API_CALL,15
151,0,6883.000269,2,OPENCL_API_CALL,16
153,151,6883.008923,2,OPENCL_API_CALL,16
154,0,6883.009700,1,OPENCL_API_CALL,18
155,154,6883.010382,1,OPENCL_API_CALL,18
156,0,6883.010745,1,OPENCL_API_CALL,15
157,156,6883.011103,1,OPENCL_API_CALL,15
158,0,6883.011384,1,OPENCL_API_CALL,11
159,158,6883.011854,1,OPENCL_API_CALL,11
160,0,6883.012266,1,OPENCL_API_CALL,11
161,160,6883.012592,1,OPENCL_API_CALL,11
162,0,6883.013008,2,OPENCL_API_CALL,12
163,162,6883.014397,2,OPENCL_API_CALL,12
164,0,6883.014846,1,OPENCL_API_CALL,18
165,164,6883.015270,1,OPENCL_API_CALL,18
166,0,6883.015573,1,OPENCL_API_CALL,13
167,166,6883.016012,1,OPENCL_API_CALL,13
168,0,6883.016333,1,OPENCL_API_CALL,13
169,168,6883.016710,1,OPENCL_API_CALL,13
170,0,6883.017001,1,OPENCL_API_CALL,15
171,170,6883.017554,1,OPENCL_API_CALL,15
172,0,6883.017886,1,OPENCL_API_CALL,23
173,0,6883.026522,4,WRITE_BUFFER,699451648,0x0,24,0x7f7e7738d700
174,152,6883.188638,6,KERNEL_ENQUEUE,21,25,0,0
175,173,6940.646424,4,WRITE_BUFFER
176,0,6940.650991,6,KERNEL_ENQUEUE,21,22,1,0
177,0,6940.664706,4,WRITE_BUFFER,699451648,0x29b0c900,26,0x7f7e7738d700
178,176,6993.516098,6,KERNEL_ENQUEUE,21,25,0,0
179,0,6993.565264,3,READ_BUFFER,174862912,0x180000000,27,0x7f7e77b8e700
180,177,6997.585659,4,WRITE_BUFFER
181,0,6997.590732,6,KERNEL_ENQUEUE,21,22,1,0
182,179,7010.716752,3,READ_BUFFER
183,172,7010.756536,1,OPENCL_API_CALL,23
184,0,7010.759567,1,OPENCL_API_CALL,23
185,181,7050.455612,6,KERNEL_ENQUEUE,21,25,0,0
186,0,7050.502154,3,READ_BUFFER,174862912,0x18a6c3240,27,0x7f7e78b90700
187,186,7064.817221,3,READ_BUFFER
188,184,7064.825980,1,OPENCL_API_CALL,23
189,0,7340.055794,1,OPENCL_API_CALL,28
190,189,7340.066544,1,OPENCL_API_CALL,28
191,0,7340.067776,1,OPENCL_API_CALL,28
192,191,7340.068697,1,OPENCL_API_CALL,28
193,0,7340.075842,1,OPENCL_API_CALL,18
194,193,7340.077626,1,OPENCL_API_CALL,18
195,0,7340.078130,1,OPENCL_API_CALL,18
196,195,7340.078773,1,OPENCL_API_CALL,18
197,0,7340.079088,1,OPENCL_API_CALL,18
198,197,7340.079511,1,OPENCL_API_CALL,18
199,0,7340.079811,1,OPENCL_API_CALL,18
200,199,7340.080303,1,OPENCL_API_CALL,18
201,0,7340.080557,1,OPENCL_API_CALL,18
202,201,7340.080919,1,OPENCL_API_CALL,18
203,0,7340.081394,1,OPENCL_API_CALL,18
204,203,7340.081798,1,OPENCL_API_CALL,18
205,0,7340.082029,1,OPENCL_API_CALL,18
206,205,7340.082411,1,OPENCL_API_CALL,18
207,0,7340.082629,1,OPENCL_API_CALL,18
208,207,7340.082931,1,OPENCL_API_CALL,18
209,0,7340.083239,1,OPENCL_API_CALL,18
210,209,7340.092919,1,OPENCL_API_CALL,18
211,0,7340.093247,1,OPENCL_API_CALL,18
212,211,7340.095017,1,OPENCL_API_CALL,18
213,0,7340.095252,1,OPENCL_API_CALL,18
214,213,7340.097079,1,OPENCL_API_CALL,18
215,0,7340.097597,1,OPENCL_API_CALL,13
216,215,7340.098922,1,OPENCL_API_CALL,13
217,0,7340.099462,1,OPENCL_API_CALL,13
218,217,7340.101333,1,OPENCL_API_CALL,13
219,0,7340.101631,1,OPENCL_API_CALL,13
220,219,7340.102004,1,OPENCL_API_CALL,13
221,0,7340.102261,1,OPENCL_API_CALL,13
222,221,7340.102966,1,OPENCL_API_CALL,13
223,0,7340.103232,1,OPENCL_API_CALL,13
224,223,7340.103607,1,OPENCL_API_CALL,13
225,0,7340.103865,1,OPENCL_API_CALL,13
226,225,7340.104199,1,OPENCL_API_CALL,13
227,0,7340.104655,1,OPENCL_API_CALL,13
228,227,7340.105127,1,OPENCL_API_CALL,13
229,0,7340.105487,1,OPENCL_API_CALL,29
230,229,7347.596089,1,OPENCL_API_CALL,29
231,0,7347.601270,1,OPENCL_API_CALL,30
232,231,7348.423302,1,OPENCL_API_CALL,30
233,0,7348.427212,1,OPENCL_API_CALL,31
234,233,7348.430004,1,OPENCL_API_CALL,31
235,0,7348.430637,1,OPENCL_API_CALL,32
236,235,7348.457229,1,OPENCL_API_CALL,32
237,0,7348.457834,1,OPENCL_API_CALL,33
238,237,7348.459693,1,OPENCL_API_CALL,33
239,0,7348.460206,1,OPENCL_API_CALL,33
240,239,7348.461007,1,OPENCL_API_CALL,33

DEPENDENCIES
141,152
141,173
141,176
175,176
174,179
178,179
141,177
175,177
141,181
175,181
180,181
174,186
178,186
185,186

