153,0,4094.072288,1,OPENCL_API_CALL,19
154,153,4094.072682,1,OPENCL_API_CALL,19
155,0,4094.075974,1,OPENCL_API_CALL,20
156,155,4094.077670,1,OPENCL_API_CALL,20
157,0,4094.078317,1,OPENCL_API_CALL,20
158,157,4094.079006,1,OPENCL_API_CALL,20
159,0,4094.079413,1,OPENCL_API_CALL,20
160,159,4094.079874,1,OPENCL_API_CALL,20
161,0,4094.080162,1,OPENCL_API_CALL,20
162,161,4094.080520,1,OPENCL_API_CALL,20
163,0,4094.080817,1,OPENCL_API_CALL,20
164,163,4094.081191,1,OPENCL_API_CALL,20
165,0,4094.081480,1,OPENCL_API_CALL,20
166,165,4094.081821,1,OPENCL_API_CALL,20
167,0,4094.082177,1,OPENCL_API_CALL,20
168,167,4094.082516,1,OPENCL_API_CALL,20
169,0,4094.082852,1,OPENCL_API_CALL,20
170,169,4094.083235,1,OPENCL_API_CALL,20
171,0,4094.083530,1,OPENCL_API_CALL,20
172,171,4094.083939,1,OPENCL_API_CALL,20
173,0,4094.084225,1,OPENCL_API_CALL,20
174,173,4094.084561,1,OPENCL_API_CALL,20
175,0,4094.084855,1,OPENCL_API_CALL,20
176,175,4094.085183,1,OPENCL_API_CALL,20
177,0,4094.085455,1,OPENCL_API_CALL,20
178,177,4094.085819,1,OPENCL_API_CALL,20
179,0,4094.086381,2,OPENCL_API_CALL,21
180,179,4094.097303,2,OPENCL_API_CALL,21
181,0,4094.098223,1,OPENCL_API_CALL,22
182,181,4094.099402,1,OPENCL_API_CALL,22
183,0,4094.099815,1,OPENCL_API_CALL,22
184,183,4094.100411,1,OPENCL_API_CALL,22
185,0,4094.100722,1,OPENCL_API_CALL,22
186,185,4094.101174,1,OPENCL_API_CALL,22
187,0,4094.101475,1,OPENCL_API_CALL,22
188,187,4094.101825,1,OPENCL_API_CALL,22
189,0,4094.102085,1,OPENCL_API_CALL,22
190,189,4094.102451,1,OPENCL_API_CALL,22
191,0,4094.102742,1,OPENCL_API_CALL,22
192,191,4094.103093,1,OPENCL_API_CALL,22
193,0,4094.103403,1,OPENCL_API_CALL,22
194,193,4094.103728,1,OPENCL_API_CALL,22
195,0,4094.104012,1,OPENCL_API_CALL,22
196,195,4094.104343,1,OPENCL_API_CALL,22
197,0,4094.104661,1,OPENCL_API_CALL,22
198,197,4094.105076,1,OPENCL_API_CALL,22
199,0,4094.105367,1,OPENCL_API_CALL,22
200,199,4094.105686,1,OPENCL_API_CALL,22
201,0,4094.105952,1,OPENCL_API_CALL,22
202,201,4094.106274,1,OPENCL_API_CALL,22
203,0,4094.106554,1,OPENCL_API_CALL,22
204,203,4094.106874,1,OPENCL_API_CALL,22
205,0,4094.107258,1,OPENCL_API_CALL,23
206,205,4094.108568,1,OPENCL_API_CALL,23
207,0,4094.109389,1,OPENCL_API_CALL,24
208,0,4094.110396,1,OPENCL_API_CALL,23
209,208,4094.111052,1,OPENCL_API_CALL,23
210,0,4094.111579,1,OPENCL_API_CALL,25
211,210,4094.112502,1,OPENCL_API_CALL,25
212,0,4094.112986,1,OPENCL_API_CALL,25
213,212,4094.113495,1,OPENCL_API_CALL,25
214,0,4094.116100,1,OPENCL_API_CALL,26
215,214,4094.117350,1,OPENCL_API_CALL,26
216,207,4094.117822,1,OPENCL_API_CALL,24
217,0,4094.118314,1,OPENCL_API_CALL,26
218,217,4094.118859,1,OPENCL_API_CALL,26
219,0,4094.119317,1,OPENCL_API_CALL,20
220,219,4094.119983,1,OPENCL_API_CALL,20
221,0,4094.120409,1,OPENCL_API_CALL,20
222,221,4094.120792,1,OPENCL_API_CALL,20
223,0,4094.121146,2,OPENCL_API_CALL,21
224,223,4094.207457,2,OPENCL_API_CALL,21
225,0,4094.208699,1,OPENCL_API_CALL,22
226,225,4094.209585,1,OPENCL_API_CALL,22
227,0,4094.209972,1,OPENCL_API_CALL,22
228,227,4094.210341,1,OPENCL_API_CALL,22
229,0,4094.212710,1,OPENCL_API_CALL,23
230,229,4094.213432,1,OPENCL_API_CALL,23
231,0,4094.213860,1,OPENCL_API_CALL,24
232,231,4094.215634,1,OPENCL_API_CALL,24
233,0,4094.215993,1,OPENCL_API_CALL,26
234,233,4094.216622,1,OPENCL_API_CALL,26
235,0,4094.218468,1,OPENCL_API_CALL,23
236,235,4094.218915,1,OPENCL_API_CALL,23
237,0,4094.219307,1,OPENCL_API_CALL,23
238,237,4094.219836,1,OPENCL_API_CALL,23
239,0,4094.220172,1,OPENCL_API_CALL,23
240,239,4094.220530,1,OPENCL_API_CALL,23
241,0,4094.220810,1,OPENCL_API_CALL,23
242,241,4094.221117,1,OPENCL_API_CALL,23
243,0,4094.221389,1,OPENCL_API_CALL,26
244,243,4094.221733,1,OPENCL_API_CALL,26
245,0,4094.222021,1,OPENCL_API_CALL,26
246,245,4094.222366,1,OPENCL_API_CALL,26
247,0,4094.222753,2,OPENCL_API_CALL,27
251,0,4094.236742,4,WRITE_BUFFER,290816,0x0,29,0x7fd1018bf700
259,247,4094.254134,2,OPENCL_API_CALL,27
260,0,4094.254865,1,OPENCL_API_CALL,26
261,260,4094.255447,1,OPENCL_API_CALL,26
262,0,4094.255885,1,OPENCL_API_CALL,26
263,262,4094.256230,1,OPENCL_API_CALL,26
265,0,4094.265408,4,WRITE_BUFFER,290816
266,0,4094.274459,1,OPENCL_API_CALL,23
267,266,4094.275604,1,OPENCL_API_CALL,23
268,0,4094.276116,1,OPENCL_API_CALL,24
269,268,4094.276919,1,OPENCL_API_CALL,24
270,0,4094.277435,1,OPENCL_API_CALL,26
271,270,4094.277792,1,OPENCL_API_CALL,26
272,0,4094.278284,1,OPENCL_API_CALL,23
273,272,4094.278691,1,OPENCL_API_CALL,23
274,0,4094.279030,1,OPENCL_API_CALL,23
275,274,4094.279381,1,OPENCL_API_CALL,23
276,0,4094.279670,1,OPENCL_API_CALL,26
277,276,4094.280144,1,OPENCL_API_CALL,26
278,0,4094.280485,2,OPENCL_API_CALL,27
291,278,4094.297567,2,OPENCL_API_CALL,27
292,0,4094.298095,1,OPENCL_API_CALL,26
293,292,4094.298514,1,OPENCL_API_CALL,26
294,0,4094.300297,1,OPENCL_API_CALL,23
295,294,4094.300687,1,OPENCL_API_CALL,23
296,0,4094.301019,1,OPENCL_API_CALL,24
297,296,4094.301584,1,OPENCL_API_CALL,24
298,0,4094.301976,1,OPENCL_API_CALL,26
299,298,4094.302278,1,OPENCL_API_CALL,26
300,0,4094.302567,1,OPENCL_API_CALL,23
301,300,4094.302898,1,OPENCL_API_CALL,23
302,0,4094.303184,1,OPENCL_API_CALL,23
303,302,4094.303590,1,OPENCL_API_CALL,23
304,0,4094.303885,1,OPENCL_API_CALL,26
305,304,4094.304224,1,OPENCL_API_CALL,26
306,0,4094.304488,2,OPENCL_API_CALL,27
310,265,4094.320956,4,WRITE_BUFFER
312,251,4094.322774,4,WRITE_BUFFER
315,0,4094.339053,1,OPENCL_API_CALL,23
316,315,4094.341710,1,OPENCL_API_CALL,23
321,0,4094.342509,1,OPENCL_API_CALL,25
320,306,4094.346303,2,OPENCL_API_CALL,27
322,0,4094.347026,1,OPENCL_API_CALL,26
324,321,4094.348763,1,OPENCL_API_CALL,25
323,322,4094.349983,1,OPENCL_API_CALL,26
325,0,4094.351437,1,OPENCL_API_CALL,25
326,0,4094.351930,1,OPENCL_API_CALL,23
327,325,4094.352250,1,OPENCL_API_CALL,25
328,326,4094.353601,1,OPENCL_API_CALL,23
329,0,4094.354197,1,OPENCL_API_CALL,24
330,329,4094.354987,1,OPENCL_API_CALL,24
331,0,4094.355354,1,OPENCL_API_CALL,26
332,331,4094.355731,1,OPENCL_API_CALL,26
333,0,4094.356021,1,OPENCL_API_CALL,23
334,333,4094.356466,1,OPENCL_API_CALL,23
335,0,4094.356902,1,OPENCL_API_CALL,23
336,335,4094.357276,1,OPENCL_API_CALL,23
337,0,4094.357545,1,OPENCL_API_CALL,26
338,337,4094.357970,1,OPENCL_API_CALL,26
339,0,4094.358242,1,OPENCL_API_CALL,20
340,0,4094.358428,1,OPENCL_API_CALL,26
342,339,4094.358835,1,OPENCL_API_CALL,20
341,340,4094.360395,1,OPENCL_API_CALL,26
343,0,4094.361531,1,OPENCL_API_CALL,20
344,343,4094.362116,1,OPENCL_API_CALL,20
345,0,4094.362504,1,OPENCL_API_CALL,20
346,345,4094.363060,1,OPENCL_API_CALL,20
347,0,4094.363341,1,OPENCL_API_CALL,20
352,0,4094.363421,6,KERNEL_ENQUEUE,33,34,1,0
348,347,4094.363707,1,OPENCL_API_CALL,20
349,0,4094.364037,2,OPENCL_API_CALL,21
350,349,4094.366252,2,OPENCL_API_CALL,21
351,0,4094.367053,1,OPENCL_API_CALL,22
353,351,4094.368099,1,OPENCL_API_CALL,22
354,0,4094.371996,1,OPENCL_API_CALL,22
355,354,4094.372584,1,OPENCL_API_CALL,22
356,0,4094.372964,1,OPENCL_API_CALL,22
357,356,4094.373391,1,OPENCL_API_CALL,22
358,0,4094.373672,1,OPENCL_API_CALL,22
359,358,4094.374038,1,OPENCL_API_CALL,22
360,0,4094.374312,1,OPENCL_API_CALL,26
361,360,4094.374803,1,OPENCL_API_CALL,26
363,0,4094.376593,1,OPENCL_API_CALL,23
364,363,4094.377792,1,OPENCL_API_CALL,23
365,0,4094.378237,1,OPENCL_API_CALL,24
366,365,4094.378764,1,OPENCL_API_CALL,24
367,0,4094.379256,1,OPENCL_API_CALL,26
368,367,4094.379669,1,OPENCL_API_CALL,26
370,0,4094.381641,1,OPENCL_API_CALL,18
378,370,4094.525655,1,OPENCL_API_CALL,18
379,0,4094.526780,1,OPENCL_API_CALL,18
384,379,4094.628462,1,OPENCL_API_CALL,18
385,0,4094.629142,1,OPENCL_API_CALL,18
390,385,4094.640708,1,OPENCL_API_CALL,18
391,0,4094.641137,1,OPENCL_API_CALL,18
396,391,4096.100186,1,OPENCL_API_CALL,18
397,0,4096.101063,1,OPENCL_API_CALL,18
402,397,4097.541153,1,OPENCL_API_CALL,18
403,0,4097.542260,1,OPENCL_API_CALL,18
408,403,4097.559334,1,OPENCL_API_CALL,18
409,0,4097.559808,1,OPENCL_API_CALL,18
414,409,4097.571168,1,OPENCL_API_CALL,18
415,0,4097.571582,1,OPENCL_API_CALL,18
420,415,4097.874815,1,OPENCL_API_CALL,18
421,0,4097.875765,1,OPENCL_API_CALL,18
426,421,4097.891221,1,OPENCL_API_CALL,18
427,0,4097.891766,1,OPENCL_API_CALL,19
428,427,4097.893243,1,OPENCL_API_CALL,19
429,0,4097.893726,1,OPENCL_API_CALL,19
430,429,4097.894315,1,OPENCL_API_CALL,19
431,0,4097.894695,1,OPENCL_API_CALL,19
432,431,4097.895514,1,OPENCL_API_CALL,19
433,0,4097.895826,1,OPENCL_API_CALL,19
434,433,4097.896405,1,OPENCL_API_CALL,19
435,0,4097.896729,1,OPENCL_API_CALL,19
436,435,4097.897165,1,OPENCL_API_CALL,19
437,0,4097.897432,1,OPENCL_API_CALL,19
438,437,4097.897912,1,OPENCL_API_CALL,19
439,0,4097.898196,1,OPENCL_API_CALL,19
440,439,4097.898599,1,OPENCL_API_CALL,19
441,0,4097.898871,1,OPENCL_API_CALL,19
442,441,4097.899300,1,OPENCL_API_CALL,19
443,0,4097.899579,1,OPENCL_API_CALL,19
444,443,4097.900007,1,OPENCL_API_CALL,19
445,0,4097.900298,1,OPENCL_API_CALL,19
446,445,4097.900939,1,OPENCL_API_CALL,19
447,0,4097.901231,1,OPENCL_API_CALL,19
448,447,4097.901683,1,OPENCL_API_CALL,19
449,0,4097.901938,1,OPENCL_API_CALL,19
450,449,4097.902448,1,OPENCL_API_CALL,19
451,0,4097.902782,1,OPENCL_API_CALL,19
452,451,4097.903165,1,OPENCL_API_CALL,19
453,0,4097.903463,1,OPENCL_API_CALL,19
454,453,4097.903848,1,OPENCL_API_CALL,19
455,0,4097.906318,1,OPENCL_API_CALL,20
456,455,4097.906975,1,OPENCL_API_CALL,20
457,0,4097.907406,1,OPENCL_API_CALL,20
458,457,4097.907830,1,OPENCL_API_CALL,20
459,0,4097.908208,1,OPENCL_API_CALL,20
460,459,4097.908559,1,OPENCL_API_CALL,20
461,0,4097.908871,1,OPENCL_API_CALL,20
462,461,4097.909211,1,OPENCL_API_CALL,20
463,0,4097.909532,1,OPENCL_API_CALL,20
464,463,4097.909871,1,OPENCL_API_CALL,20
465,0,4097.910156,1,OPENCL_API_CALL,20
466,465,4097.910481,1,OPENCL_API_CALL,20
467,0,4097.910845,1,OPENCL_API_CALL,20
468,467,4097.911201,1,OPENCL_API_CALL,20
469,0,4097.911489,1,OPENCL_API_CALL,20
470,469,4097.911837,1,OPENCL_API_CALL,20
471,0,4097.912138,1,OPENCL_API_CALL,20
472,471,4097.912473,1,OPENCL_API_CALL,20
473,0,4097.912757,1,OPENCL_API_CALL,20
474,473,4097.913191,1,OPENCL_API_CALL,20
475,0,4097.913493,1,OPENCL_API_CALL,20
476,475,4097.913817,1,OPENCL_API_CALL,20
477,0,4097.914103,1,OPENCL_API_CALL,20
478,477,4097.914419,1,OPENCL_API_CALL,20
479,0,4097.914800,2,OPENCL_API_CALL,21
480,479,4097.917668,2,OPENCL_API_CALL,21
481,0,4097.918207,1,OPENCL_API_CALL,22
482,481,4097.918671,1,OPENCL_API_CALL,22
483,0,4097.919111,1,OPENCL_API_CALL,22
484,483,4097.919462,1,OPENCL_API_CALL,22
485,0,4097.919795,1,OPENCL_API_CALL,22
486,485,4097.920152,1,OPENCL_API_CALL,22
487,0,4097.920439,1,OPENCL_API_CALL,22
488,487,4097.920809,1,OPENCL_API_CALL,22
489,0,4097.921105,1,OPENCL_API_CALL,22
490,489,4097.921434,1,OPENCL_API_CALL,22
491,0,4097.921780,1,OPENCL_API_CALL,22
492,491,4097.922144,1,OPENCL_API_CALL,22
493,0,4097.922503,1,OPENCL_API_CALL,22
494,493,4097.922946,1,OPENCL_API_CALL,22
495,0,4097.923274,1,OPENCL_API_CALL,22
496,495,4097.923635,1,OPENCL_API_CALL,22
497,0,4097.923922,1,OPENCL_API_CALL,22
498,497,4097.924251,1,OPENCL_API_CALL,22
499,0,4097.924559,1,OPENCL_API_CALL,22
500,499,4097.924889,1,OPENCL_API_CALL,22
501,0,4097.925166,1,OPENCL_API_CALL,22
502,501,4097.925491,1,OPENCL_API_CALL,22
503,0,4097.925781,1,OPENCL_API_CALL,22
504,503,4097.926107,1,OPENCL_API_CALL,22
505,0,4097.926418,1,OPENCL_API_CALL,23
506,505,4097.926835,1,OPENCL_API_CALL,23
507,0,4097.927261,1,OPENCL_API_CALL,24
508,0,4097.927711,1,OPENCL_API_CALL,23
509,508,4097.928152,1,OPENCL_API_CALL,23
510,0,4097.928493,1,OPENCL_API_CALL,25
511,510,4097.929244,1,OPENCL_API_CALL,25
512,0,4097.929650,1,OPENCL_API_CALL,25
513,512,4097.930066,1,OPENCL_API_CALL,25
514,0,4097.932093,1,OPENCL_API_CALL,26
515,514,4097.932671,1,OPENCL_API_CALL,26
516,507,4097.933050,1,OPENCL_API_CALL,24
517,0,4097.933477,1,OPENCL_API_CALL,26
518,517,4097.933841,1,OPENCL_API_CALL,26
519,0,4097.934151,1,OPENCL_API_CALL,20
520,519,4097.934556,1,OPENCL_API_CALL,20
521,0,4097.934893,1,OPENCL_API_CALL,20
522,521,4097.935297,1,OPENCL_API_CALL,20
523,0,4097.935683,2,OPENCL_API_CALL,21
524,523,4097.938559,2,OPENCL_API_CALL,21
525,0,4097.939041,1,OPENCL_API_CALL,22
526,525,4097.939510,1,OPENCL_API_CALL,22
527,0,4097.939883,1,OPENCL_API_CALL,22
528,527,4097.940250,1,OPENCL_API_CALL,22
529,0,4097.941847,1,OPENCL_API_CALL,23
530,529,4097.942445,1,OPENCL_API_CALL,23
531,0,4097.942849,1,OPENCL_API_CALL,24
532,531,4097.943405,1,OPENCL_API_CALL,24
533,0,4097.943813,1,OPENCL_API_CALL,26
534,533,4097.944161,1,OPENCL_API_CALL,26
535,0,4097.944502,1,OPENCL_API_CALL,23
536,535,4097.944917,1,OPENCL_API_CALL,23
537,0,4097.945239,1,OPENCL_API_CALL,23
539,537,4097.949087,1,OPENCL_API_CALL,23
540,0,4097.949912,1,OPENCL_API_CALL,26
541,540,4097.950544,1,OPENCL_API_CALL,26
543,0,4097.951027,2,OPENCL_API_CALL,36
544,0,4097.951931,4,WRITE_BUFFER,290816,0x88f000,29,0x7fd1008bd700
545,543,4097.954430,2,OPENCL_API_CALL,36
546,0,4097.955312,1,OPENCL_API_CALL,23
547,546,4097.955783,1,OPENCL_API_CALL,23
548,0,4097.956093,1,OPENCL_API_CALL,23
549,548,4097.956572,1,OPENCL_API_CALL,23
550,0,4097.956833,1,OPENCL_API_CALL,26
551,550,4097.957187,1,OPENCL_API_CALL,26
552,0,4097.957469,2,OPENCL_API_CALL,36
553,552,4097.958622,2,OPENCL_API_CALL,36
554,0,4097.959023,1,OPENCL_API_CALL,23
555,554,4097.959415,1,OPENCL_API_CALL,23
556,0,4097.959695,1,OPENCL_API_CALL,24
557,556,4097.960300,1,OPENCL_API_CALL,24
558,0,4097.960695,1,OPENCL_API_CALL,26
559,558,4097.961041,1,OPENCL_API_CALL,26
560,0,4097.961324,1,OPENCL_API_CALL,23
561,560,4097.961705,1,OPENCL_API_CALL,23
562,0,4097.961980,1,OPENCL_API_CALL,24
563,562,4097.962424,1,OPENCL_API_CALL,24
564,0,4097.962788,1,OPENCL_API_CALL,26
565,564,4097.963229,1,OPENCL_API_CALL,26
566,0,4097.963489,1,OPENCL_API_CALL,26
567,566,4097.963959,1,OPENCL_API_CALL,26
568,0,4097.964244,1,OPENCL_API_CALL,26
569,568,4097.964573,1,OPENCL_API_CALL,26
570,0,4097.966078,1,OPENCL_API_CALL,23
571,570,4097.966456,1,OPENCL_API_CALL,23
572,0,4097.966743,1,OPENCL_API_CALL,23
573,572,4097.967126,1,OPENCL_API_CALL,23
574,0,4097.967385,1,OPENCL_API_CALL,23
575,574,4097.967713,1,OPENCL_API_CALL,23
576,0,4097.967980,1,OPENCL_API_CALL,23
577,576,4097.968337,1,OPENCL_API_CALL,23
578,0,4097.968641,1,OPENCL_API_CALL,23
579,578,4097.968962,1,OPENCL_API_CALL,23
580,0,4097.969235,1,OPENCL_API_CALL,23
581,580,4097.969647,1,OPENCL_API_CALL,23
582,0,4097.969902,1,OPENCL_API_CALL,23
583,582,4097.970307,1,OPENCL_API_CALL,23
584,0,4097.970630,1,OPENCL_API_CALL,23
587,584,4097.974876,1,OPENCL_API_CALL,23
586,0,4097.976803,4,WRITE_BUFFER,290816
588,0,4097.978599,1,OPENCL_API_CALL,26
589,588,4097.979192,1,OPENCL_API_CALL,26
590,0,4097.979554,1,OPENCL_API_CALL,26
591,590,4097.979917,1,OPENCL_API_CALL,26
592,0,4097.980170,1,OPENCL_API_CALL,26
593,592,4097.980531,1,OPENCL_API_CALL,26
594,0,4097.980786,1,OPENCL_API_CALL,26
595,594,4097.981122,1,OPENCL_API_CALL,26
596,0,4097.981438,2,OPENCL_API_CALL,27
605,596,4098.001618,2,OPENCL_API_CALL,27
606,0,4098.002177,1,OPENCL_API_CALL,26
607,606,4098.002590,1,OPENCL_API_CALL,26
608,0,4098.002879,1,OPENCL_API_CALL,26
609,608,4098.003235,1,OPENCL_API_CALL,26
610,0,4098.003488,1,OPENCL_API_CALL,26
611,610,4098.004508,1,OPENCL_API_CALL,26
612,0,4098.004878,1,OPENCL_API_CALL,26
613,612,4098.005367,1,OPENCL_API_CALL,26
614,0,4098.007151,1,OPENCL_API_CALL,23
615,614,4098.007600,1,OPENCL_API_CALL,23
616,0,4098.007953,1,OPENCL_API_CALL,24
617,616,4098.008612,1,OPENCL_API_CALL,24
618,0,4098.009095,1,OPENCL_API_CALL,26
619,618,4098.009500,1,OPENCL_API_CALL,26
620,0,4098.009818,1,OPENCL_API_CALL,23
621,620,4098.010217,1,OPENCL_API_CALL,23
622,0,4098.010575,1,OPENCL_API_CALL,23
623,622,4098.010963,1,OPENCL_API_CALL,23
624,0,4098.011408,1,OPENCL_API_CALL,23
625,624,4098.011767,1,OPENCL_API_CALL,23
626,0,4098.012066,1,OPENCL_API_CALL,23
627,626,4098.012480,1,OPENCL_API_CALL,23
628,0,4098.012765,1,OPENCL_API_CALL,26
629,628,4098.013158,1,OPENCL_API_CALL,26
630,0,4098.013438,1,OPENCL_API_CALL,26
631,630,4098.013794,1,OPENCL_API_CALL,26
632,0,4098.014084,2,OPENCL_API_CALL,27
647,632,4098.027987,2,OPENCL_API_CALL,27
646,586,4098.029963,4,WRITE_BUFFER
648,544,4098.031557,4,WRITE_BUFFER
649,0,4098.031949,1,OPENCL_API_CALL,26
650,649,4098.034624,1,OPENCL_API_CALL,26
652,0,4098.035017,1,OPENCL_API_CALL,23
651,0,4098.035113,1,OPENCL_API_CALL,26
653,651,4098.035588,1,OPENCL_API_CALL,26
654,652,4098.038646,1,OPENCL_API_CALL,23
655,0,4098.039679,1,OPENCL_API_CALL,25
660,655,4098.040714,1,OPENCL_API_CALL,25
656,0,4098.040740,1,OPENCL_API_CALL,23
657,656,4098.044533,1,OPENCL_API_CALL,23
658,0,4098.044914,1,OPENCL_API_CALL,24
659,658,4098.045533,1,OPENCL_API_CALL,24
662,0,4098.045904,1,OPENCL_API_CALL,26
661,0,4098.046961,1,OPENCL_API_CALL,25
663,661,4098.048301,1,OPENCL_API_CALL,25
664,662,4098.048762,1,OPENCL_API_CALL,26
665,0,4098.049779,1,OPENCL_API_CALL,23
666,665,4098.050249,1,OPENCL_API_CALL,23
667,0,4098.050534,1,OPENCL_API_CALL,23
668,667,4098.050887,1,OPENCL_API_CALL,23
669,0,4098.051159,1,OPENCL_API_CALL,23
670,669,4098.051551,1,OPENCL_API_CALL,23
671,0,4098.051828,1,OPENCL_API_CALL,23
672,671,4098.052168,1,OPENCL_API_CALL,23
