HEADER
VTF File Version,1.1
VTF File Type,0
PID,2401063
Generated on,2022-10-21 10:10:15
Resolution,ms
Min Resolution,ns
Trace Version,1.1
TraceID,2401063
XRT Version,2022.1

STRUCTURE
Group_Start,OpenCL Host Trace
Group_Start,OpenCL API Calls
Dynamic_Row,1,General,API Events not associated with a Queue
Static_Row,2,Queue 0x55801035a680,API events associated with the command queue
Group_End,OpenCL API Calls
Group_Start,Data Transfer
Dynamic_Row,3,Read,Read data transfers from global memory to host
Dynamic_Row,4,Write,Write data transfer from host to global memory
Dynamic_Row,5,Copy,Copy data transfers from global memory to global memory
Group_End,Data Transfer
Group_Start,Kernel Enqueues
Dynamic_Row_Summary,6,xilinx_u50_gen3x16_xdma_base_5:runOnfpga_hw:runOnfpga,Kernel Enqueue
Group_End,Kernel Enqueues
Group_End,OpenCL Host Trace

MAPPING
24,0:0:0
22,1:1:1
23,HBM[0]
27,HBM[1]
25,HBM[24]
32,HBM[25]
28,HBM[2]
17,HBM[30]
29,HBM[3]
30,HBM[4]
31,HBM[5]
9,clCreateBuffer
6,clCreateCommandQueue
5,clCreateContext
8,clCreateKernel
7,clCreateProgramWithBinary
14,clCreateSubBuffer
12,clEnqueueMigrateMemObjects
16,clEnqueueTask
3,clGetDeviceIDs
33,clGetEventProfilingInfo
1,clGetPlatformIDs
2,clGetPlatformInfo
36,clReleaseCommandQueue
37,clReleaseContext
38,clReleaseDevice
21,clReleaseEvent
34,clReleaseKernel
13,clReleaseMemObject
35,clReleaseProgram
4,clRetainDevice
15,clRetainEvent
11,clRetainMemObject
10,clSetKernelArg
26,clWaitForEvents
20,runOnfpga
39,runOnfpga_1
19,runOnfpga_hw
18,xilinx_u50_gen3x16_xdma_base_5

EVENTS
71,0,6757.629562,1,OPENCL_API_CALL,14
72,71,6757.630328,1,OPENCL_API_CALL,14
73,0,6757.630623,1,OPENCL_API_CALL,14
74,73,6757.631044,1,OPENCL_API_CALL,14
75,0,6757.631337,1,OPENCL_API_CALL,14
76,75,6757.631925,1,OPENCL_API_CALL,14
77,0,6757.632214,1,OPENCL_API_CALL,14
78,77,6757.632618,1,OPENCL_API_CALL,14
79,0,6757.632952,1,OPENCL_API_CALL,14
80,79,6757.633535,1,OPENCL_API_CALL,14
81,0,6757.633823,1,OPENCL_API_CALL,14
82,81,6757.634299,1,OPENCL_API_CALL,14
83,0,6757.634622,1,OPENCL_API_CALL,14
84,83,6757.635170,1,OPENCL_API_CALL,14
85,0,6757.635451,1,OPENCL_API_CALL,14
86,85,6757.635857,1,OPENCL_API_CALL,14
87,0,6757.636158,1,OPENCL_API_CALL,14
88,87,6757.636684,1,OPENCL_API_CALL,14
89,0,6757.636955,1,OPENCL_API_CALL,14
90,89,6757.637532,1,OPENCL_API_CALL,14
91,0,6757.637827,1,OPENCL_API_CALL,14
92,91,6757.638346,1,OPENCL_API_CALL,14
93,0,6757.638642,1,OPENCL_API_CALL,14
94,93,6757.639050,1,OPENCL_API_CALL,14
95,0,6757.639373,1,OPENCL_API_CALL,14
96,95,6757.639869,1,OPENCL_API_CALL,14
97,0,6757.640176,1,OPENCL_API_CALL,14
98,97,6757.641086,1,OPENCL_API_CALL,14
99,0,6757.641389,1,OPENCL_API_CALL,14
100,99,6757.641822,1,OPENCL_API_CALL,14
101,0,6757.642115,1,OPENCL_API_CALL,14
102,101,6757.642538,1,OPENCL_API_CALL,14
103,0,6757.642837,1,OPENCL_API_CALL,14
104,103,6757.643514,1,OPENCL_API_CALL,14
105,0,6757.643819,1,OPENCL_API_CALL,14
106,105,6757.644248,1,OPENCL_API_CALL,14
107,0,6757.644544,1,OPENCL_API_CALL,14
108,107,6757.645205,1,OPENCL_API_CALL,14
109,0,6757.645494,1,OPENCL_API_CALL,14
110,109,6757.646038,1,OPENCL_API_CALL,14
111,0,6757.646374,1,OPENCL_API_CALL,14
112,111,6757.646795,1,OPENCL_API_CALL,14
113,0,6757.647079,1,OPENCL_API_CALL,14
114,113,6757.647530,1,OPENCL_API_CALL,14
115,0,6757.647911,1,OPENCL_API_CALL,14
116,115,6757.648320,1,OPENCL_API_CALL,14
117,0,6757.648598,1,OPENCL_API_CALL,14
118,117,6757.648993,1,OPENCL_API_CALL,14
119,0,6757.649304,1,OPENCL_API_CALL,14
120,119,6757.649798,1,OPENCL_API_CALL,14
121,0,6757.650083,1,OPENCL_API_CALL,14
122,121,6757.650489,1,OPENCL_API_CALL,14
123,0,6757.650791,1,OPENCL_API_CALL,14
124,123,6757.651179,1,OPENCL_API_CALL,14
125,0,6757.651461,1,OPENCL_API_CALL,14
126,125,6757.652054,1,OPENCL_API_CALL,14
127,0,6757.652362,1,OPENCL_API_CALL,14
128,127,6757.652884,1,OPENCL_API_CALL,14
129,0,6757.653178,1,OPENCL_API_CALL,14
130,129,6757.653589,1,OPENCL_API_CALL,14
131,0,6757.653882,1,OPENCL_API_CALL,14
132,131,6757.654445,1,OPENCL_API_CALL,14
133,0,6757.654739,1,OPENCL_API_CALL,14
134,133,6757.655138,1,OPENCL_API_CALL,14
135,0,6757.655440,1,OPENCL_API_CALL,14
136,135,6757.655838,1,OPENCL_API_CALL,14
137,0,6757.656197,1,OPENCL_API_CALL,14
138,137,6757.656599,1,OPENCL_API_CALL,14
139,0,6757.656889,1,OPENCL_API_CALL,14
140,139,6757.657282,1,OPENCL_API_CALL,14
141,0,6757.657568,1,OPENCL_API_CALL,14
142,141,6757.658113,1,OPENCL_API_CALL,14
143,0,6757.658429,1,OPENCL_API_CALL,14
144,143,6757.658848,1,OPENCL_API_CALL,14
145,0,6757.659126,1,OPENCL_API_CALL,14
146,145,6757.659526,1,OPENCL_API_CALL,14
147,0,6757.659822,1,OPENCL_API_CALL,14
148,147,6757.660603,1,OPENCL_API_CALL,14
149,0,6757.660897,1,OPENCL_API_CALL,14
150,149,6757.661312,1,OPENCL_API_CALL,14
151,0,6757.661682,1,OPENCL_API_CALL,14
152,151,6757.662089,1,OPENCL_API_CALL,14
153,0,6757.662377,1,OPENCL_API_CALL,14
154,153,6757.662921,1,OPENCL_API_CALL,14
155,0,6757.663224,1,OPENCL_API_CALL,14
156,155,6757.663624,1,OPENCL_API_CALL,14
157,0,6757.663900,1,OPENCL_API_CALL,14
158,157,6757.664293,1,OPENCL_API_CALL,14
159,0,6757.664628,1,OPENCL_API_CALL,14
160,159,6757.665172,1,OPENCL_API_CALL,14
161,0,6757.665465,1,OPENCL_API_CALL,14
162,161,6757.665940,1,OPENCL_API_CALL,14
163,0,6757.666244,1,OPENCL_API_CALL,14
164,163,6757.666641,1,OPENCL_API_CALL,14
165,0,6757.666929,1,OPENCL_API_CALL,14
166,165,6757.667408,1,OPENCL_API_CALL,14
167,0,6757.667726,1,OPENCL_API_CALL,14
168,167,6757.668125,1,OPENCL_API_CALL,14
169,0,6757.668402,1,OPENCL_API_CALL,14
170,169,6757.668794,1,OPENCL_API_CALL,14
171,0,6757.669091,1,OPENCL_API_CALL,14
172,171,6757.669602,1,OPENCL_API_CALL,14
173,0,6757.669896,1,OPENCL_API_CALL,14
174,173,6757.670304,1,OPENCL_API_CALL,14
175,0,6757.670613,1,OPENCL_API_CALL,14
176,175,6757.671095,1,OPENCL_API_CALL,14
177,0,6757.671375,1,OPENCL_API_CALL,14
178,177,6757.671774,1,OPENCL_API_CALL,14
179,0,6757.672076,1,OPENCL_API_CALL,14
180,179,6757.672701,1,OPENCL_API_CALL,14
181,0,6757.672996,1,OPENCL_API_CALL,14
182,181,6757.673403,1,OPENCL_API_CALL,14
183,0,6757.673723,1,OPENCL_API_CALL,14
184,183,6757.674120,1,OPENCL_API_CALL,14
185,0,6757.674412,1,OPENCL_API_CALL,14
186,185,6757.674801,1,OPENCL_API_CALL,14
187,0,6757.675098,1,OPENCL_API_CALL,14
188,187,6757.675638,1,OPENCL_API_CALL,14
189,0,6757.675933,1,OPENCL_API_CALL,14
190,189,6757.676334,1,OPENCL_API_CALL,14
191,0,6757.676668,1,OPENCL_API_CALL,14
192,191,6757.677497,1,OPENCL_API_CALL,14
193,0,6757.677820,1,OPENCL_API_CALL,14
194,193,6757.678368,1,OPENCL_API_CALL,14
195,0,6757.678668,1,OPENCL_API_CALL,14
196,195,6757.679103,1,OPENCL_API_CALL,14
197,0,6757.679392,1,OPENCL_API_CALL,14
198,197,6757.680195,1,OPENCL_API_CALL,14
199,0,6757.680500,1,OPENCL_API_CALL,14
200,199,6757.680904,1,OPENCL_API_CALL,14
201,0,6757.681197,1,OPENCL_API_CALL,14
202,201,6757.681598,1,OPENCL_API_CALL,14
203,0,6757.681908,1,OPENCL_API_CALL,14
204,203,6757.682300,1,OPENCL_API_CALL,14
205,0,6757.682585,1,OPENCL_API_CALL,14
206,205,6757.683130,1,OPENCL_API_CALL,14
207,0,6757.683452,1,OPENCL_API_CALL,14
208,207,6757.683849,1,OPENCL_API_CALL,14
209,0,6757.684144,1,OPENCL_API_CALL,14
210,209,6757.684550,1,OPENCL_API_CALL,14
211,0,6757.684847,1,OPENCL_API_CALL,14
212,211,6757.685235,1,OPENCL_API_CALL,14
213,0,6757.685522,1,OPENCL_API_CALL,14
214,213,6757.686029,1,OPENCL_API_CALL,14
215,0,6757.686348,1,OPENCL_API_CALL,14
216,215,6757.686747,1,OPENCL_API_CALL,14
217,0,6757.687036,1,OPENCL_API_CALL,14
218,217,6757.687448,1,OPENCL_API_CALL,14
219,0,6757.687745,1,OPENCL_API_CALL,14
220,219,6757.688152,1,OPENCL_API_CALL,14
221,0,6757.688438,1,OPENCL_API_CALL,14
222,221,6757.688997,1,OPENCL_API_CALL,14
223,0,6757.689321,1,OPENCL_API_CALL,14
224,223,6757.689722,1,OPENCL_API_CALL,14
225,0,6757.690017,1,OPENCL_API_CALL,14
226,225,6757.690427,1,OPENCL_API_CALL,14
227,0,6757.690730,1,OPENCL_API_CALL,14
228,227,6757.691121,1,OPENCL_API_CALL,14
229,0,6757.691403,1,OPENCL_API_CALL,14
230,229,6757.691846,1,OPENCL_API_CALL,14
231,0,6757.692188,1,OPENCL_API_CALL,14
232,231,6757.692806,1,OPENCL_API_CALL,14
233,0,6757.693097,1,OPENCL_API_CALL,14
234,233,6757.693504,1,OPENCL_API_CALL,14
235,0,6757.693817,1,OPENCL_API_CALL,14
236,235,6757.694215,1,OPENCL_API_CALL,14
237,0,6757.694502,1,OPENCL_API_CALL,14
238,237,6757.694905,1,OPENCL_API_CALL,14
239,0,6757.695225,1,OPENCL_API_CALL,14
240,239,6757.695617,1,OPENCL_API_CALL,14
241,0,6757.695950,1,OPENCL_API_CALL,14
242,241,6757.696456,1,OPENCL_API_CALL,14
243,0,6757.696758,1,OPENCL_API_CALL,14
244,243,6757.697166,1,OPENCL_API_CALL,14
245,0,6757.697452,1,OPENCL_API_CALL,14
246,245,6757.697859,1,OPENCL_API_CALL,14
247,0,6757.698168,1,OPENCL_API_CALL,14
248,247,6757.698564,1,OPENCL_API_CALL,14
249,0,6757.698855,1,OPENCL_API_CALL,14
250,249,6757.699254,1,OPENCL_API_CALL,14
251,0,6757.699562,1,OPENCL_API_CALL,14
252,251,6757.700195,1,OPENCL_API_CALL,14
253,0,6757.700482,1,OPENCL_API_CALL,14
254,253,6757.700898,1,OPENCL_API_CALL,14
255,0,6757.701213,1,OPENCL_API_CALL,14
256,255,6757.701635,1,OPENCL_API_CALL,14
257,0,6757.701937,1,OPENCL_API_CALL,14
258,257,6757.702368,1,OPENCL_API_CALL,14
259,0,6757.702694,1,OPENCL_API_CALL,14
260,259,6757.703116,1,OPENCL_API_CALL,14
261,0,6757.703765,1,OPENCL_API_CALL,14
262,261,6757.704339,1,OPENCL_API_CALL,14
263,0,6757.704655,1,OPENCL_API_CALL,14
264,263,6757.705058,1,OPENCL_API_CALL,14
265,0,6757.705347,1,OPENCL_API_CALL,14
266,265,6757.705760,1,OPENCL_API_CALL,14
267,0,6757.706061,1,OPENCL_API_CALL,14
268,267,6757.706476,1,OPENCL_API_CALL,14
269,0,6757.706774,1,OPENCL_API_CALL,14
270,269,6757.707207,1,OPENCL_API_CALL,14
271,0,6757.707536,1,OPENCL_API_CALL,14
272,271,6757.708100,1,OPENCL_API_CALL,14
273,0,6757.708389,1,OPENCL_API_CALL,14
274,273,6757.708805,1,OPENCL_API_CALL,14
275,0,6757.709109,1,OPENCL_API_CALL,14
276,275,6757.709518,1,OPENCL_API_CALL,14
277,0,6757.709811,1,OPENCL_API_CALL,14
278,277,6757.710227,1,OPENCL_API_CALL,14
279,0,6757.710544,1,OPENCL_API_CALL,14
280,279,6757.710948,1,OPENCL_API_CALL,14
281,0,6757.711241,1,OPENCL_API_CALL,14
282,281,6757.711771,1,OPENCL_API_CALL,14
283,0,6757.712065,1,OPENCL_API_CALL,14
284,283,6757.712466,1,OPENCL_API_CALL,14
285,0,6757.712758,1,OPENCL_API_CALL,14
286,285,6757.713171,1,OPENCL_API_CALL,14
287,0,6757.713499,1,OPENCL_API_CALL,14
288,287,6757.713892,1,OPENCL_API_CALL,14
289,0,6757.714190,1,OPENCL_API_CALL,14
290,289,6757.714593,1,OPENCL_API_CALL,14
291,0,6757.714906,1,OPENCL_API_CALL,14
292,291,6757.715423,1,OPENCL_API_CALL,14
293,0,6757.715711,1,OPENCL_API_CALL,14
294,293,6757.716126,1,OPENCL_API_CALL,14
295,0,6757.716440,1,OPENCL_API_CALL,14
296,295,6757.716835,1,OPENCL_API_CALL,14
297,0,6757.717123,1,OPENCL_API_CALL,14
298,297,6757.717534,1,OPENCL_API_CALL,14
299,0,6757.717837,1,OPENCL_API_CALL,14
300,299,6757.718238,1,OPENCL_API_CALL,14
301,0,6757.718530,1,OPENCL_API_CALL,14
302,301,6757.719383,1,OPENCL_API_CALL,14
303,0,6757.719692,1,OPENCL_API_CALL,14
304,303,6757.720094,1,OPENCL_API_CALL,14
305,0,6757.720380,1,OPENCL_API_CALL,14
306,305,6757.720784,1,OPENCL_API_CALL,14
307,0,6757.721074,1,OPENCL_API_CALL,14
308,307,6757.721480,1,OPENCL_API_CALL,14
309,0,6757.721764,1,OPENCL_API_CALL,14
310,309,6757.722164,1,OPENCL_API_CALL,14
311,0,6757.722481,1,OPENCL_API_CALL,14
312,311,6757.722891,1,OPENCL_API_CALL,14
313,0,6757.723224,1,OPENCL_API_CALL,14
314,313,6757.723895,1,OPENCL_API_CALL,14
315,0,6757.724202,1,OPENCL_API_CALL,14
316,315,6757.724613,1,OPENCL_API_CALL,14
317,0,6757.724891,1,OPENCL_API_CALL,14
318,317,6757.725294,1,OPENCL_API_CALL,14
319,0,6757.725644,1,OPENCL_API_CALL,14
320,319,6757.726584,1,OPENCL_API_CALL,14
321,0,6757.726869,1,OPENCL_API_CALL,14
322,321,6757.727273,1,OPENCL_API_CALL,14
323,0,6757.727577,1,OPENCL_API_CALL,14
324,323,6757.727984,1,OPENCL_API_CALL,14
325,0,6757.728287,1,OPENCL_API_CALL,14
326,325,6757.728780,1,OPENCL_API_CALL,14
327,0,6757.729092,1,OPENCL_API_CALL,14
328,327,6757.729476,1,OPENCL_API_CALL,14
329,0,6757.729770,1,OPENCL_API_CALL,14
330,329,6757.730176,1,OPENCL_API_CALL,14
331,0,6757.730485,1,OPENCL_API_CALL,14
332,331,6757.731081,1,OPENCL_API_CALL,14
333,0,6757.731359,1,OPENCL_API_CALL,14
334,333,6757.731766,1,OPENCL_API_CALL,14
335,0,6757.732079,1,OPENCL_API_CALL,14
336,335,6757.732469,1,OPENCL_API_CALL,14
337,0,6757.732742,1,OPENCL_API_CALL,14
338,337,6757.733147,1,OPENCL_API_CALL,14
339,0,6757.733455,1,OPENCL_API_CALL,14
340,339,6757.733874,1,OPENCL_API_CALL,14
341,0,6757.734167,1,OPENCL_API_CALL,14
342,341,6757.734571,1,OPENCL_API_CALL,14
343,0,6757.734915,1,OPENCL_API_CALL,14
344,343,6757.735473,1,OPENCL_API_CALL,14
345,0,6757.735759,1,OPENCL_API_CALL,14
346,345,6757.736173,1,OPENCL_API_CALL,14
347,0,6757.736476,1,OPENCL_API_CALL,14
348,347,6757.736860,1,OPENCL_API_CALL,14
349,0,6757.737145,1,OPENCL_API_CALL,14
350,349,6757.737549,1,OPENCL_API_CALL,14
351,0,6757.737869,1,OPENCL_API_CALL,14
352,351,6757.738282,1,OPENCL_API_CALL,14
353,0,6757.738584,1,OPENCL_API_CALL,14
354,353,6757.738996,1,OPENCL_API_CALL,14
355,0,6757.739321,1,OPENCL_API_CALL,14
356,355,6757.739807,1,OPENCL_API_CALL,14
357,0,6757.740093,1,OPENCL_API_CALL,14
358,357,6757.740495,1,OPENCL_API_CALL,14
359,0,6757.740798,1,OPENCL_API_CALL,14
360,359,6757.741188,1,OPENCL_API_CALL,14
361,0,6757.741473,1,OPENCL_API_CALL,14
362,361,6757.741865,1,OPENCL_API_CALL,14
363,0,6757.742161,1,OPENCL_API_CALL,14
364,363,6757.742560,1,OPENCL_API_CALL,14
365,0,6757.742866,1,OPENCL_API_CALL,14
366,365,6757.743370,1,OPENCL_API_CALL,14
367,0,6757.743674,1,OPENCL_API_CALL,14
368,367,6757.744074,1,OPENCL_API_CALL,14
369,0,6757.744360,1,OPENCL_API_CALL,14
370,369,6757.744765,1,OPENCL_API_CALL,14
371,0,6757.745064,1,OPENCL_API_CALL,14
372,371,6757.745470,1,OPENCL_API_CALL,14
373,0,6757.745756,1,OPENCL_API_CALL,14
374,373,6757.746157,1,OPENCL_API_CALL,14
375,0,6757.746468,1,OPENCL_API_CALL,14
376,375,6757.746874,1,OPENCL_API_CALL,14
377,0,6757.747165,1,OPENCL_API_CALL,14
378,377,6757.747677,1,OPENCL_API_CALL,14
379,0,6757.747975,1,OPENCL_API_CALL,14
380,379,6757.748367,1,OPENCL_API_CALL,14
381,0,6757.748658,1,OPENCL_API_CALL,14
382,381,6757.749064,1,OPENCL_API_CALL,14
383,0,6757.749390,1,OPENCL_API_CALL,14
384,383,6757.749809,1,OPENCL_API_CALL,14
385,0,6757.750110,1,OPENCL_API_CALL,14
386,385,6757.750530,1,OPENCL_API_CALL,14
387,0,6757.750858,1,OPENCL_API_CALL,14
388,387,6757.751285,1,OPENCL_API_CALL,14
389,0,6757.751577,1,OPENCL_API_CALL,14
390,389,6757.752166,1,OPENCL_API_CALL,14
391,0,6757.752480,1,OPENCL_API_CALL,14
392,391,6757.752876,1,OPENCL_API_CALL,14
393,0,6757.753165,1,OPENCL_API_CALL,14
394,393,6757.753573,1,OPENCL_API_CALL,14
395,0,6757.753874,1,OPENCL_API_CALL,14
396,395,6757.754282,1,OPENCL_API_CALL,14
397,0,6757.754572,1,OPENCL_API_CALL,14
398,397,6757.754980,1,OPENCL_API_CALL,14
399,0,6757.755297,1,OPENCL_API_CALL,14
400,399,6757.755702,1,OPENCL_API_CALL,14
401,0,6757.755995,1,OPENCL_API_CALL,14
402,401,6757.756439,1,OPENCL_API_CALL,14
403,0,6757.756771,1,OPENCL_API_CALL,14
404,403,6757.757435,1,OPENCL_API_CALL,14
405,0,6757.757724,1,OPENCL_API_CALL,14
406,405,6757.758140,1,OPENCL_API_CALL,14
407,0,6757.758451,1,OPENCL_API_CALL,14
408,407,6757.758848,1,OPENCL_API_CALL,14
409,0,6757.759133,1,OPENCL_API_CALL,14
410,409,6757.759532,1,OPENCL_API_CALL,14
411,0,6757.759831,1,OPENCL_API_CALL,14
412,411,6757.760232,1,OPENCL_API_CALL,14
413,0,6757.760522,1,OPENCL_API_CALL,14
414,413,6757.760947,1,OPENCL_API_CALL,14
415,0,6757.761281,1,OPENCL_API_CALL,14
416,415,6757.761695,1,OPENCL_API_CALL,14
417,0,6757.762006,1,OPENCL_API_CALL,14
418,417,6757.762579,1,OPENCL_API_CALL,14
419,0,6757.762882,1,OPENCL_API_CALL,14
420,419,6757.763278,1,OPENCL_API_CALL,14
421,0,6757.763570,1,OPENCL_API_CALL,14
422,421,6757.763974,1,OPENCL_API_CALL,14
423,0,6757.764281,1,OPENCL_API_CALL,14
424,423,6757.764672,1,OPENCL_API_CALL,14
425,0,6757.764963,1,OPENCL_API_CALL,14
426,425,6757.765365,1,OPENCL_API_CALL,14
427,0,6757.765664,1,OPENCL_API_CALL,14
428,427,6757.766070,1,OPENCL_API_CALL,14
429,0,6757.766362,1,OPENCL_API_CALL,14
430,429,6757.766779,1,OPENCL_API_CALL,14
431,0,6757.767098,1,OPENCL_API_CALL,14
432,431,6757.767580,1,OPENCL_API_CALL,14
433,0,6757.767867,1,OPENCL_API_CALL,14
434,433,6757.768265,1,OPENCL_API_CALL,14
435,0,6757.768571,1,OPENCL_API_CALL,14
436,435,6757.768989,1,OPENCL_API_CALL,14
437,0,6757.769278,1,OPENCL_API_CALL,14
438,437,6757.769679,1,OPENCL_API_CALL,14
439,0,6757.769991,1,OPENCL_API_CALL,14
440,439,6757.770375,1,OPENCL_API_CALL,14
441,0,6757.770664,1,OPENCL_API_CALL,14
442,441,6757.771072,1,OPENCL_API_CALL,14
443,0,6757.771387,1,OPENCL_API_CALL,14
444,443,6757.771785,1,OPENCL_API_CALL,14
445,0,6757.772110,1,OPENCL_API_CALL,14
446,445,6757.772542,1,OPENCL_API_CALL,14
447,0,6757.772877,1,OPENCL_API_CALL,14
448,447,6757.773280,1,OPENCL_API_CALL,14
449,0,6757.773583,1,OPENCL_API_CALL,14
450,449,6757.773985,1,OPENCL_API_CALL,14
451,0,6757.774292,1,OPENCL_API_CALL,14
452,451,6757.774690,1,OPENCL_API_CALL,14
453,0,6757.774977,1,OPENCL_API_CALL,14
454,453,6757.775377,1,OPENCL_API_CALL,14
455,0,6757.775690,1,OPENCL_API_CALL,14
456,455,6757.776087,1,OPENCL_API_CALL,14
457,0,6757.776383,1,OPENCL_API_CALL,14
458,457,6757.776791,1,OPENCL_API_CALL,14
459,0,6757.777105,1,OPENCL_API_CALL,14
460,459,6757.777653,1,OPENCL_API_CALL,14
461,0,6757.778068,1,OPENCL_API_CALL,14
462,461,6757.778465,1,OPENCL_API_CALL,14
463,0,6757.778785,1,OPENCL_API_CALL,14
464,463,6757.779183,1,OPENCL_API_CALL,14
465,0,6757.779471,1,OPENCL_API_CALL,14
466,465,6757.779886,1,OPENCL_API_CALL,14
467,0,6757.780194,1,OPENCL_API_CALL,14
468,467,6757.780584,1,OPENCL_API_CALL,14
469,0,6757.780873,1,OPENCL_API_CALL,14
470,469,6757.781277,1,OPENCL_API_CALL,14
471,0,6757.781597,1,OPENCL_API_CALL,14
